,0,1
0,0.10679611650485436,-0.88
1,0.06796116504854369,-0.94
2,0.06796116504854369,-0.9
3,0.08737864077669903,-0.88
4,0.13725490196078433,-0.9591836734693877
5,0.09803921568627451,-0.9387755102040817
6,0.06862745098039216,-0.9591836734693877
7,0.09803921568627451,-0.9591836734693877
8,0.08823529411764706,-0.9795918367346939
9,0.058823529411764705,-0.96
10,0.5825242718446602,-0.42
11,0.46601941747572817,-0.54
12,0.5631067961165048,-0.42
13,0.5728155339805825,-0.5
14,0.5490196078431373,-0.46938775510204084
15,0.4803921568627451,-0.5510204081632653
16,0.6078431372549019,-0.46938775510204084
17,0.6078431372549019,-0.4489795918367347
18,0.5098039215686274,-0.4897959183673469
19,0.5392156862745098,-0.44
20,0.6213592233009708,-0.32
21,0.5048543689320388,-0.48
22,0.6407766990291263,-0.38
23,0.6213592233009708,-0.44
24,0.5784313725490197,-0.40816326530612246
25,0.49019607843137253,-0.5102040816326531
26,0.6078431372549019,-0.42857142857142855
27,0.6666666666666666,-0.3469387755102041
28,0.5490196078431373,-0.42857142857142855
29,0.5392156862745098,-0.42
30,0.06796116504854369,-0.96
31,0.07766990291262135,-0.96
32,0.07766990291262135,-0.9
33,0.07766990291262135,-0.92
34,0.13725490196078433,-0.9591836734693877
35,0.10784313725490197,-0.8979591836734694
36,0.08823529411764706,-0.9387755102040817
37,0.0784313725490196,-0.9591836734693877
38,0.09803921568627451,-0.9795918367346939
39,0.09803921568627451,-0.92
40,0.04854368932038835,-0.96
41,0.0970873786407767,-0.92
42,0.11650485436893204,-0.92
43,0.0970873786407767,-0.92
44,0.17647058823529413,-0.9795918367346939
45,0.09803921568627451,-0.9591836734693877
46,0.058823529411764705,-0.9591836734693877
47,0.049019607843137254,-1.0
48,0.09803921568627451,-0.9387755102040817
49,0.12745098039215685,-0.94
50,0.1262135922330097,-0.86
51,0.1553398058252427,-0.82
52,0.10679611650485436,-0.92
53,0.13592233009708737,-0.86
54,0.19607843137254902,-0.9387755102040817
55,0.16666666666666666,-0.8775510204081632
56,0.11764705882352941,-0.8775510204081632
57,0.09803921568627451,-0.9591836734693877
58,0.12745098039215685,-0.8979591836734694
59,0.1568627450980392,-0.94
60,0.11650485436893204,-0.86
61,0.06796116504854369,-0.96
62,0.06796116504854369,-0.9
63,0.08737864077669903,-0.9
64,0.14705882352941177,-0.9183673469387755
65,0.11764705882352941,-0.8979591836734694
66,0.08823529411764706,-0.9387755102040817
67,0.06862745098039216,-0.9795918367346939
68,0.09803921568627451,-0.9591836734693877
69,0.08823529411764706,-0.94
70,0.0970873786407767,-0.96
71,0.10679611650485436,-0.96
72,0.1262135922330097,-0.96
73,0.08737864077669903,-0.96
74,0.18627450980392157,-1.0
75,0.14705882352941177,-0.9795918367346939
76,0.08823529411764706,-0.9795918367346939
77,0.09803921568627451,-1.0
78,0.10784313725490197,-1.0
79,0.21568627450980393,-0.96
80,0.05825242718446602,-0.94
81,0.08737864077669903,-0.94
82,0.0970873786407767,-0.92
83,0.10679611650485436,-0.9
84,0.18627450980392157,-0.9591836734693877
85,0.09803921568627451,-0.9591836734693877
86,0.06862745098039216,-0.9387755102040817
87,0.058823529411764705,-0.9795918367346939
88,0.09803921568627451,-0.9387755102040817
89,0.1568627450980392,-0.94
90,0.04854368932038835,-1.0
91,0.07766990291262135,-0.94
92,0.11650485436893204,-0.96
93,0.0970873786407767,-0.96
94,0.17647058823529413,-0.9795918367346939
95,0.12745098039215685,-0.9795918367346939
96,0.0784313725490196,-0.9795918367346939
97,0.06862745098039216,-1.0
98,0.09803921568627451,-1.0
99,0.18627450980392157,-0.96
100,0.10679611650485436,-0.86
101,0.07766990291262135,-0.98
102,0.07766990291262135,-0.88
103,0.08737864077669903,-0.9
104,0.13725490196078433,-0.9591836734693877
105,0.09803921568627451,-0.9183673469387755
106,0.08823529411764706,-0.9387755102040817
107,0.06862745098039216,-0.9795918367346939
108,0.0784313725490196,-0.9795918367346939
109,0.0784313725490196,-0.94
110,0.6310679611650486,-0.32
111,0.5242718446601942,-0.46
112,0.6310679611650486,-0.36
113,0.6213592233009708,-0.4
114,0.5588235294117647,-0.40816326530612246
115,0.4803921568627451,-0.5102040816326531
116,0.6078431372549019,-0.3877551020408163
117,0.6862745098039216,-0.30612244897959184
118,0.5490196078431373,-0.42857142857142855
119,0.5392156862745098,-0.4
120,0.6310679611650486,-0.32
121,0.5242718446601942,-0.46
122,0.6407766990291263,-0.36
